max_points,num_clusters,Run_Time,m,lowers,uppers,budgetViolation,perClusterVio,worstPossibleFairVio,objective,FairType,name,num_colors
23000,10,421.24125828400065,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.47245343478261953,"[0.4164652173913043, 0.47245343478261953, 0.47245343478261953, 0.0164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.47245343478261953, 0.4164652173913043, 0.47245343478261953]",0.47245343478261953,87.96554871229446,FairType.PROB,diabetes,2
23000,10,421.24125828400065,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.47245343478261953,"[0.4164652173913043, 0.47245343478261953, 0.47245343478261953, 0.0164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.47245343478261953, 0.4164652173913043, 0.47245343478261953]",0.47245343478261953,87.96554871229446,FairType.PROB,diabetes,2
23000,10,421.24125828400065,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.47245343478261953,"[0.4164652173913043, 0.47245343478261953, 0.47245343478261953, 0.0164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.47245343478261953, 0.4164652173913043, 0.47245343478261953]",0.47245343478261953,87.96554871229446,FairType.PROB,diabetes,2
23000,10,421.24125828400065,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.47245343478261953,"[0.4164652173913043, 0.47245343478261953, 0.47245343478261953, 0.0164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.47245343478261953, 0.4164652173913043, 0.47245343478261953]",0.47245343478261953,87.96554871229446,FairType.PROB,diabetes,2
23000,10,421.24125828400065,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.47245343478261953,"[0.4164652173913043, 0.47245343478261953, 0.47245343478261953, 0.0164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.47245343478261953, 0.4164652173913043, 0.47245343478261953]",0.47245343478261953,87.96554871229446,FairType.PROB,diabetes,2
23000,10,421.24125828400065,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.47245343478261953,"[0.4164652173913043, 0.47245343478261953, 0.47245343478261953, 0.0164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.47245343478261953, 0.4164652173913043, 0.47245343478261953]",0.47245343478261953,87.96554871229446,FairType.PROB,diabetes,2
23000,10,421.24125828400065,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.47245343478261953,"[0.4164652173913043, 0.47245343478261953, 0.47245343478261953, 0.0164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.47245343478261953, 0.4164652173913043, 0.47245343478261953]",0.47245343478261953,87.96554871229446,FairType.PROB,diabetes,2
23000,10,421.24125828400065,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.47245343478261953,"[0.4164652173913043, 0.47245343478261953, 0.47245343478261953, 0.0164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.47245343478261953, 0.4164652173913043, 0.47245343478261953]",0.47245343478261953,87.96554871229446,FairType.PROB,diabetes,2
23000,10,421.24125828400065,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.47245343478261953,"[0.4164652173913043, 0.47245343478261953, 0.47245343478261953, 0.0164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.47245343478261953, 0.4164652173913043, 0.47245343478261953]",0.47245343478261953,87.96554871229446,FairType.PROB,diabetes,2
23000,10,421.24125828400065,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.47245343478261953,"[0.4164652173913043, 0.47245343478261953, 0.47245343478261953, 0.0164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.47245343478261953, 0.4164652173913043, 0.47245343478261953]",0.47245343478261953,87.96554871229446,FairType.PROB,diabetes,2
23000,10,421.24125828400065,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.47245343478261953,"[0.4164652173913043, 0.47245343478261953, 0.47245343478261953, 0.0164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.47245343478261953, 0.4164652173913043, 0.47245343478261953]",0.47245343478261953,87.96554871229446,FairType.PROB,diabetes,2
23000,10,421.24125828400065,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.47245343478261953,"[0.4164652173913043, 0.47245343478261953, 0.47245343478261953, 0.0164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.47245343478261953, 0.4164652173913043, 0.47245343478261953]",0.47245343478261953,87.96554871229446,FairType.PROB,diabetes,2
23000,10,421.24125828400065,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.47245343478261953,"[0.4164652173913043, 0.47245343478261953, 0.47245343478261953, 0.0164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.47245343478261953, 0.4164652173913043, 0.47245343478261953]",0.47245343478261953,87.96554871229446,FairType.PROB,diabetes,2
23000,10,421.24125828400065,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.47245343478261953,"[0.4164652173913043, 0.47245343478261953, 0.47245343478261953, 0.0164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.47245343478261953, 0.4164652173913043, 0.47245343478261953]",0.47245343478261953,87.96554871229446,FairType.PROB,diabetes,2
23000,10,421.24125828400065,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.47245343478261953,"[0.4164652173913043, 0.47245343478261953, 0.47245343478261953, 0.0164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.47245343478261953, 0.4164652173913043, 0.47245343478261953]",0.47245343478261953,87.96554871229446,FairType.PROB,diabetes,2
23000,10,421.24125828400065,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.47245343478261953,"[0.4164652173913043, 0.47245343478261953, 0.47245343478261953, 0.0164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.47245343478261953, 0.4164652173913043, 0.47245343478261953]",0.47245343478261953,87.96554871229446,FairType.PROB,diabetes,2
23000,10,421.24125828400065,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.47245343478261953,"[0.4164652173913043, 0.47245343478261953, 0.47245343478261953, 0.0164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.47245343478261953, 0.4164652173913043, 0.47245343478261953]",0.47245343478261953,87.96554871229446,FairType.PROB,diabetes,2
23000,10,421.24125828400065,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.47245343478261953,"[0.4164652173913043, 0.47245343478261953, 0.47245343478261953, 0.0164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.47245343478261953, 0.4164652173913043, 0.47245343478261953]",0.47245343478261953,87.96554871229446,FairType.PROB,diabetes,2
23000,10,421.24125828400065,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.47245343478261953,"[0.4164652173913043, 0.47245343478261953, 0.47245343478261953, 0.0164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.47245343478261953, 0.4164652173913043, 0.47245343478261953]",0.47245343478261953,87.96554871229446,FairType.PROB,diabetes,2
23000,10,421.24125828400065,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.47245343478261953,"[0.4164652173913043, 0.47245343478261953, 0.47245343478261953, 0.0164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.47245343478261953, 0.4164652173913043, 0.47245343478261953]",0.47245343478261953,87.96554871229446,FairType.PROB,diabetes,2
23000,10,421.24125828400065,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.47245343478261953,"[0.4164652173913043, 0.47245343478261953, 0.47245343478261953, 0.0164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.47245343478261953, 0.4164652173913043, 0.47245343478261953]",0.47245343478261953,87.96554871229446,FairType.PROB,diabetes,2
23000,10,421.24125828400065,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.47245343478261953,"[0.4164652173913043, 0.47245343478261953, 0.47245343478261953, 0.0164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.47245343478261953, 0.4164652173913043, 0.47245343478261953]",0.47245343478261953,87.96554871229446,FairType.PROB,diabetes,2
23000,10,421.24125828400065,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.47245343478261953,"[0.4164652173913043, 0.47245343478261953, 0.47245343478261953, 0.0164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.47245343478261953, 0.4164652173913043, 0.47245343478261953]",0.47245343478261953,87.96554871229446,FairType.PROB,diabetes,2
23000,10,421.24125828400065,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.47245343478261953,"[0.4164652173913043, 0.47245343478261953, 0.47245343478261953, 0.0164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.47245343478261953, 0.4164652173913043, 0.47245343478261953]",0.47245343478261953,87.96554871229446,FairType.PROB,diabetes,2
23000,10,421.24125828400065,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.47245343478261953,"[0.4164652173913043, 0.47245343478261953, 0.47245343478261953, 0.0164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.47245343478261953, 0.4164652173913043, 0.47245343478261953]",0.47245343478261953,87.96554871229446,FairType.PROB,diabetes,2
23000,10,421.24125828400065,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.47245343478261953,"[0.4164652173913043, 0.47245343478261953, 0.47245343478261953, 0.0164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.47245343478261953, 0.4164652173913043, 0.47245343478261953]",0.47245343478261953,87.96554871229446,FairType.PROB,diabetes,2
23000,10,421.24125828400065,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.47245343478261953,"[0.4164652173913043, 0.47245343478261953, 0.47245343478261953, 0.0164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.47245343478261953, 0.4164652173913043, 0.47245343478261953]",0.47245343478261953,87.96554871229446,FairType.PROB,diabetes,2
23000,10,421.24125828400065,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.47245343478261953,"[0.4164652173913043, 0.47245343478261953, 0.47245343478261953, 0.0164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.47245343478261953, 0.4164652173913043, 0.47245343478261953]",0.47245343478261953,87.96554871229446,FairType.PROB,diabetes,2
23000,10,421.24125828400065,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.47245343478261953,"[0.4164652173913043, 0.47245343478261953, 0.47245343478261953, 0.0164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.47245343478261953, 0.4164652173913043, 0.47245343478261953]",0.47245343478261953,87.96554871229446,FairType.PROB,diabetes,2
23000,10,421.24125828400065,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.47245343478261953,"[0.4164652173913043, 0.47245343478261953, 0.47245343478261953, 0.0164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.47245343478261953, 0.4164652173913043, 0.47245343478261953]",0.47245343478261953,87.96554871229446,FairType.PROB,diabetes,2
23000,10,421.24125828400065,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.47245343478261953,"[0.4164652173913043, 0.47245343478261953, 0.47245343478261953, 0.0164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.47245343478261953, 0.4164652173913043, 0.47245343478261953]",0.47245343478261953,87.96554871229446,FairType.PROB,diabetes,2
23000,10,421.24125828400065,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.47245343478261953,"[0.4164652173913043, 0.47245343478261953, 0.47245343478261953, 0.0164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.47245343478261953, 0.4164652173913043, 0.47245343478261953]",0.47245343478261953,87.96554871229446,FairType.PROB,diabetes,2
23000,10,421.24125828400065,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.47245343478261953,"[0.4164652173913043, 0.47245343478261953, 0.47245343478261953, 0.0164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.47245343478261953, 0.4164652173913043, 0.47245343478261953]",0.47245343478261953,87.96554871229446,FairType.PROB,diabetes,2
23000,10,421.24125828400065,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.47245343478261953,"[0.4164652173913043, 0.47245343478261953, 0.47245343478261953, 0.0164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.47245343478261953, 0.4164652173913043, 0.47245343478261953]",0.47245343478261953,87.96554871229446,FairType.PROB,diabetes,2
23000,10,421.24125828400065,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.47245343478261953,"[0.4164652173913043, 0.47245343478261953, 0.47245343478261953, 0.0164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.47245343478261953, 0.4164652173913043, 0.47245343478261953]",0.47245343478261953,87.96554871229446,FairType.PROB,diabetes,2
23000,10,421.24125828400065,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.47245343478261953,"[0.4164652173913043, 0.47245343478261953, 0.47245343478261953, 0.0164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.47245343478261953, 0.4164652173913043, 0.47245343478261953]",0.47245343478261953,87.96554871229446,FairType.PROB,diabetes,2
23000,10,421.24125828400065,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.47245343478261953,"[0.4164652173913043, 0.47245343478261953, 0.47245343478261953, 0.0164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.47245343478261953, 0.4164652173913043, 0.47245343478261953]",0.47245343478261953,87.96554871229446,FairType.PROB,diabetes,2
23000,10,421.24125828400065,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.47245343478261953,"[0.4164652173913043, 0.47245343478261953, 0.47245343478261953, 0.0164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.47245343478261953, 0.4164652173913043, 0.47245343478261953]",0.47245343478261953,87.96554871229446,FairType.PROB,diabetes,2
23000,10,421.24125828400065,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.47245343478261953,"[0.4164652173913043, 0.47245343478261953, 0.47245343478261953, 0.0164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.47245343478261953, 0.4164652173913043, 0.47245343478261953]",0.47245343478261953,87.96554871229446,FairType.PROB,diabetes,2
23000,10,421.24125828400065,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.47245343478261953,"[0.4164652173913043, 0.47245343478261953, 0.47245343478261953, 0.0164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.47245343478261953, 0.4164652173913043, 0.47245343478261953]",0.47245343478261953,87.96554871229446,FairType.PROB,diabetes,2
23000,10,421.24125828400065,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.47245343478261953,"[0.4164652173913043, 0.47245343478261953, 0.47245343478261953, 0.0164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.47245343478261953, 0.4164652173913043, 0.47245343478261953]",0.47245343478261953,87.96554871229446,FairType.PROB,diabetes,2
23000,10,421.24125828400065,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.47245343478261953,"[0.4164652173913043, 0.47245343478261953, 0.47245343478261953, 0.0164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.47245343478261953, 0.4164652173913043, 0.47245343478261953]",0.47245343478261953,87.96554871229446,FairType.PROB,diabetes,2
23000,10,421.24125828400065,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.47245343478261953,"[0.4164652173913043, 0.47245343478261953, 0.47245343478261953, 0.0164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.47245343478261953, 0.4164652173913043, 0.47245343478261953]",0.47245343478261953,87.96554871229446,FairType.PROB,diabetes,2
23000,10,421.24125828400065,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.47245343478261953,"[0.4164652173913043, 0.47245343478261953, 0.47245343478261953, 0.0164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.47245343478261953, 0.4164652173913043, 0.47245343478261953]",0.47245343478261953,87.96554871229446,FairType.PROB,diabetes,2
